run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r2,48.166666666666664,37.0,0.092,0.00495710784313734,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,55.166666666666664,37.1,0.092,0.00495710784313734,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,62.166666666666664,37.0,0.093,0.005957107843137341,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,69.16666666666667,37.0,0.094,0.006957107843137342,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,76.16666666666667,36.9,0.094,0.006957107843137342,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,83.16666666666667,37.0,0.095,0.007957107843137343,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,90.16666666666667,37.0,0.096,0.008957107843137344,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,97.16666666666667,37.1,0.096,0.008957107843137344,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,104.16666666666667,37.0,0.097,0.009957107843137344,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,111.16666666666667,37.1,0.098,0.010957107843137345,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,118.16666666666667,37.0,0.099,0.011957107843137346,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,125.16666666666667,37.0,0.1,0.012957107843137347,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,132.16666666666666,37.0,0.101,0.013957107843137348,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,139.16666666666666,37.0,0.102,0.014957107843137335,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,146.16666666666666,37.1,0.103,0.015957107843137336,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,153.16666666666666,37.0,0.104,0.016957107843137337,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,160.16666666666666,37.0,0.105,0.017957107843137338,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,167.16666666666666,37.0,0.107,0.01995710784313734,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,174.16666666666666,37.0,0.108,0.02095710784313734,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,181.16666666666666,37.0,0.11,0.022957107843137342,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,188.16666666666666,37.0,0.112,0.024957107843137344,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,195.16666666666666,37.0,0.114,0.026957107843137346,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,202.16666666666666,37.0,0.116,0.028957107843137347,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,209.16666666666666,37.0,0.118,0.030957107843137335,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,216.16666666666666,37.0,0.12,0.03295710784313734,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,223.16666666666666,37.0,0.123,0.03595710784313734,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,230.16666666666666,37.1,0.126,0.03895710784313734,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,237.16666666666666,37.1,0.129,0.041957107843137345,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,244.16666666666666,37.0,0.132,0.04495710784313735,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,251.16666666666666,37.0,0.135,0.04795710784313735,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,258.1666666666667,37.1,0.139,0.051957107843137354,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,265.1666666666667,37.0,0.143,0.05595710784313733,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,272.1666666666667,37.1,0.147,0.05995710784313733,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,279.1666666666667,37.0,0.151,0.06395710784313734,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,286.1666666666667,37.0,0.157,0.06995710784313734,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,293.1666666666667,37.1,0.162,0.07495710784313735,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,300.1666666666667,37.1,0.168,0.08095710784313735,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,307.1666666666667,37.0,0.174,0.08695710784313733,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,314.1666666666667,37.0,0.181,0.09395710784313734,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,321.1666666666667,37.1,0.189,0.10195710784313734,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,328.1666666666667,37.1,0.197,0.10995710784313735,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,335.1666666666667,37.1,0.207,0.11995710784313733,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,342.1666666666667,37.1,0.216,0.12895710784313735,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,349.1666666666667,37.0,0.227,0.13995710784313736,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,356.1666666666667,37.0,0.238,0.15095710784313732,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,363.1666666666667,37.1,0.251,0.16395710784313733,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,370.1666666666667,37.0,0.265,0.17795710784313734,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,377.1666666666667,37.0,0.28,0.19295710784313735,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,384.1666666666667,37.0,0.295,0.2079571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,391.1666666666667,37.1,0.313,0.22595710784313733,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,398.1666666666667,37.0,0.331,0.24395710784313734,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,405.1666666666667,37.1,0.35,0.2629571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,412.1666666666667,37.0,0.37,0.2829571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,419.1666666666667,37.1,0.394,0.30695710784313734,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,426.1666666666667,37.1,0.417,0.3299571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,433.1666666666667,37.0,0.445,0.35795710784313733,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,440.1666666666667,37.1,0.474,0.3869571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,447.1666666666667,37.0,0.504,0.41695710784313733,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,454.1666666666667,37.0,0.538,0.45095710784313736,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,461.1666666666667,37.0,0.576,0.4889571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,468.1666666666667,37.1,0.615,0.5279571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,475.1666666666667,37.0,0.654,0.5669571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,482.1666666666667,37.0,0.698,0.6109571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,489.1666666666667,37.1,0.74,0.6529571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,496.1666666666667,37.0,0.785,0.6979571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,503.1666666666667,37.1,0.832,0.7449571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,510.1666666666667,37.1,0.879,0.7919571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,517.1666666666666,37.0,0.928,0.8409571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,524.1666666666666,37.1,0.976,0.8889571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,531.1666666666666,37.0,1.027,0.9399571078431372,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,538.1666666666666,37.1,1.071,0.9839571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,545.1666666666666,37.0,1.115,1.0279571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,552.1666666666666,37.0,1.159,1.0719571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,559.1666666666666,37.1,1.206,1.1189571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,566.1666666666666,37.0,1.243,1.1559571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,573.1666666666666,37.0,1.278,1.1909571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,580.1666666666666,37.1,1.313,1.2259571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,587.1666666666666,37.1,1.344,1.2569571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,594.1666666666666,37.0,1.377,1.2899571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,601.1666666666666,36.9,1.412,1.3249571078431372,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,608.1666666666666,37.0,1.443,1.3559571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,615.1666666666666,37.1,1.473,1.3859571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,622.1666666666666,37.1,1.502,1.4149571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,629.1666666666666,37.0,1.543,1.4559571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,636.1666666666666,37.1,1.561,1.4739571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,643.1666666666666,37.0,1.581,1.4939571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,650.1666666666666,37.1,1.603,1.5159571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,657.1666666666666,37.1,1.623,1.5359571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,664.1666666666666,37.1,1.63,1.5429571078431372,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,671.1666666666666,37.0,1.636,1.5489571078431372,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,678.1666666666666,37.0,1.622,1.5349571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,685.1666666666666,37.0,1.631,1.5439571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,692.1666666666666,37.0,1.621,1.5339571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,699.1666666666666,37.0,1.627,1.5399571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,706.1666666666666,37.0,1.619,1.5319571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,713.1666666666666,37.0,1.638,1.5509571078431372,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,720.1666666666666,37.1,1.651,1.5639571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,727.1666666666666,37.0,1.647,1.5599571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,734.1666666666666,37.1,1.635,1.5479571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,741.1666666666666,37.0,1.653,1.5659571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,748.1666666666666,37.1,1.646,1.5589571078431372,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,755.1666666666666,37.1,1.641,1.5539571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,762.1666666666666,37.1,1.654,1.5669571078431372,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,769.1666666666666,37.1,1.658,1.5709571078431372,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,776.1666666666666,37.0,1.658,1.5709571078431372,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,783.1666666666666,37.0,1.655,1.5679571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,790.1666666666666,37.0,1.675,1.5879571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,797.1666666666666,37.1,1.663,1.5759571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,804.1666666666666,37.0,1.68,1.5929571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,811.1666666666666,37.1,1.682,1.5949571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,818.1666666666666,37.1,1.69,1.6029571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,825.1666666666666,37.0,1.692,1.6049571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,832.1666666666666,37.0,1.691,1.6039571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,839.1666666666666,37.0,1.698,1.6109571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,846.1666666666666,37.1,1.694,1.6069571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,853.1666666666666,37.0,1.701,1.6139571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,860.1666666666666,37.1,1.702,1.6149571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,867.1666666666666,37.1,1.71,1.6229571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,874.1666666666666,37.1,1.715,1.6279571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,881.1666666666666,37.0,1.725,1.6379571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,888.1666666666666,37.1,1.722,1.6349571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,895.1666666666666,37.0,1.728,1.6409571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,902.1666666666666,37.0,1.733,1.6459571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,909.1666666666666,37.0,1.739,1.6519571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,916.1666666666666,37.1,1.747,1.6599571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,923.1666666666666,37.1,1.751,1.6639571078431372,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,930.1666666666666,37.1,1.758,1.6709571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,937.1666666666666,37.0,1.761,1.6739571078431372,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,944.1666666666666,37.0,1.765,1.6779571078431372,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,951.1666666666666,37.0,1.767,1.6799571078431372,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,958.1666666666666,37.0,1.772,1.6849571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,965.1666666666666,37.0,1.772,1.6849571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,972.1666666666666,37.0,1.776,1.6889571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,979.1666666666666,37.1,1.783,1.6959571078431372,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,986.1666666666666,37.0,1.789,1.7019571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,993.1666666666666,37.1,1.792,1.7049571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1000.1666666666666,37.0,1.794,1.7069571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1007.1666666666666,37.0,1.792,1.7049571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1014.1666666666666,37.0,1.791,1.7039571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1021.1666666666666,37.0,1.79,1.7029571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1028.1666666666667,37.0,1.786,1.6989571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1035.1666666666667,37.0,1.783,1.6959571078431372,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1042.1666666666667,37.0,1.78,1.6929571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1049.1666666666667,37.0,1.777,1.6899571078431372,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1056.1666666666667,37.1,1.775,1.6879571078431372,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1063.1666666666667,37.0,1.776,1.6889571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1070.1666666666667,37.0,1.77,1.6829571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1077.1666666666667,37.0,1.768,1.6809571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1084.1666666666667,37.0,1.766,1.6789571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1091.1666666666667,37.1,1.771,1.6839571078431372,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1098.1666666666667,37.1,1.761,1.6739571078431372,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1105.1666666666667,37.0,1.759,1.6719571078431372,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1112.1666666666667,37.0,1.759,1.6719571078431372,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1119.1666666666667,37.1,1.756,1.6689571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1126.1666666666667,37.0,1.753,1.6659571078431372,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1133.1666666666667,37.0,1.754,1.6669571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1140.1666666666667,37.0,1.75,1.6629571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1147.1666666666667,37.0,1.747,1.6599571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1154.1666666666667,37.0,1.745,1.6579571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1161.1666666666667,37.1,1.744,1.6569571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1168.1666666666667,37.0,1.746,1.6589571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1175.1666666666667,37.0,1.741,1.6539571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1182.1666666666667,37.1,1.739,1.6519571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1189.1666666666667,37.0,1.737,1.6499571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1196.1666666666667,37.1,1.735,1.6479571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1203.1666666666667,37.0,1.734,1.6469571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1210.1666666666667,37.0,1.732,1.6449571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1217.1666666666667,37.0,1.73,1.6429571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1224.1666666666667,37.1,1.728,1.6409571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1231.1666666666667,37.0,1.727,1.6399571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1238.1666666666667,37.1,1.725,1.6379571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1245.1666666666667,37.1,1.726,1.6389571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1252.1666666666667,37.1,1.723,1.6359571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1259.1666666666667,37.1,1.721,1.6339571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1266.1666666666667,37.1,1.72,1.6329571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1273.1666666666667,37.0,1.717,1.6299571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1280.1666666666667,37.1,1.716,1.6289571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1287.1666666666667,37.0,1.714,1.6269571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1294.1666666666667,37.1,1.712,1.6249571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1301.1666666666667,37.1,1.711,1.6239571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1308.1666666666667,37.0,1.709,1.6219571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1315.1666666666667,37.0,1.708,1.6209571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1322.1666666666667,37.0,1.707,1.6199571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1329.1666666666667,37.0,1.705,1.6179571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1336.1666666666667,37.0,1.704,1.6169571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1343.1666666666667,37.1,1.702,1.6149571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1350.1666666666667,37.1,1.701,1.6139571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1357.1666666666667,37.0,1.699,1.6119571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1364.1666666666667,37.0,1.698,1.6109571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1371.1666666666667,37.0,1.696,1.6089571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1378.1666666666667,37.1,1.695,1.6079571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1385.1666666666667,37.0,1.694,1.6069571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1392.1666666666667,37.0,1.692,1.6049571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1399.1666666666667,37.1,1.691,1.6039571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1406.1666666666667,37.0,1.69,1.6029571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1413.1666666666667,37.1,1.688,1.6009571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1420.1666666666667,37.0,1.687,1.5999571078431374,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1427.1666666666667,37.1,1.686,1.5989571078431373,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,6.166666666666667,36.1,0.089,0.0019571078431373373,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,13.166666666666666,37.0,0.089,0.0019571078431373373,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,20.166666666666668,37.0,0.089,0.0019571078431373373,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,27.166666666666668,37.1,0.09,0.002957107843137338,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,34.166666666666664,37.1,0.09,0.002957107843137338,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,41.166666666666664,37.0,0.09,0.002957107843137338,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,48.166666666666664,37.0,0.091,0.003957107843137339,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,55.166666666666664,37.1,0.091,0.003957107843137339,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,62.166666666666664,37.0,0.092,0.00495710784313734,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,69.16666666666667,37.0,0.092,0.00495710784313734,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,76.16666666666667,36.9,0.092,0.00495710784313734,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,83.16666666666667,37.0,0.093,0.005957107843137341,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
