run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,389.1666666666667,37.0,0.219,0.18106293706293702,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,399.1666666666667,37.1,0.24,0.20206293706293701,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,409.1666666666667,37.1,0.264,0.22606293706293704,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,419.1666666666667,37.0,0.29,0.25206293706293703,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,429.1666666666667,37.0,0.319,0.28106293706293706,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,439.1666666666667,37.0,0.351,0.31306293706293703,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,449.1666666666667,37.1,0.383,0.34506293706293706,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,459.1666666666667,37.0,0.421,0.38306293706293704,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,469.1666666666667,37.0,0.46,0.42206293706293707,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,479.1666666666667,37.0,0.502,0.46406293706293705,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,489.1666666666667,37.1,0.547,0.509062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,499.1666666666667,37.0,0.595,0.557062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,509.1666666666667,37.1,0.646,0.608062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,519.1666666666666,37.0,0.712,0.674062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,529.1666666666666,37.0,0.758,0.720062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,539.1666666666666,37.1,0.816,0.7780629370629369,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,549.1666666666666,37.0,0.875,0.837062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,559.1666666666666,37.0,0.933,0.895062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,569.1666666666666,37.0,0.987,0.949062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,579.1666666666666,36.9,1.039,1.001062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,589.1666666666666,37.0,1.095,1.057062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,599.1666666666666,37.1,1.144,1.106062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,609.1666666666666,37.0,1.188,1.150062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,619.1666666666666,37.1,1.237,1.199062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,629.1666666666666,37.1,1.286,1.248062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,639.1666666666666,37.0,1.333,1.295062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,649.1666666666666,37.0,1.373,1.335062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,659.1666666666666,37.0,1.409,1.371062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,669.1666666666666,37.1,1.443,1.405062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,679.1666666666666,37.1,1.461,1.423062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,689.1666666666666,37.0,1.47,1.432062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,699.1666666666666,37.1,1.474,1.436062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,709.1666666666666,37.1,1.481,1.443062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,719.1666666666666,37.0,1.488,1.450062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,729.1666666666666,37.0,1.493,1.455062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,739.1666666666666,37.1,1.499,1.461062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,749.1666666666666,37.0,1.513,1.475062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,759.1666666666666,37.1,1.516,1.478062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,769.1666666666666,37.1,1.52,1.482062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,779.1666666666666,37.0,1.528,1.490062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,789.1666666666666,37.0,1.536,1.498062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,799.1666666666666,37.0,1.55,1.512062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,809.1666666666666,37.1,1.573,1.535062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,819.1666666666666,37.1,1.578,1.540062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,829.1666666666666,37.0,1.586,1.548062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,839.1666666666666,37.0,1.592,1.554062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,849.1666666666666,37.0,1.602,1.564062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,859.1666666666666,37.0,1.62,1.582062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,869.1666666666666,37.0,1.622,1.584062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,879.1666666666666,37.0,1.62,1.582062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,889.1666666666666,37.0,1.618,1.580062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,899.1666666666666,37.1,1.615,1.577062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,909.1666666666666,37.0,1.615,1.577062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,919.1666666666666,37.1,1.613,1.575062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,929.1666666666666,37.1,1.61,1.572062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,939.1666666666666,37.1,1.608,1.570062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,949.1666666666666,37.1,1.602,1.564062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,959.1666666666666,37.1,1.598,1.560062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,969.1666666666666,37.1,1.595,1.557062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,979.1666666666666,37.0,1.59,1.552062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,989.1666666666666,37.1,1.588,1.550062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,999.1666666666666,37.0,1.583,1.545062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1009.1666666666666,37.1,1.579,1.541062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1019.1666666666666,37.0,1.575,1.537062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1029.1666666666667,37.0,1.572,1.534062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1039.1666666666667,37.0,1.571,1.533062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1049.1666666666667,37.1,1.565,1.527062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1059.1666666666667,37.1,1.564,1.526062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1069.1666666666667,37.0,1.561,1.523062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1079.1666666666667,37.0,1.558,1.520062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1089.1666666666667,37.1,1.552,1.514062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1099.1666666666667,37.0,1.55,1.512062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1109.1666666666667,37.0,1.546,1.508062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1119.1666666666667,37.0,1.546,1.508062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1129.1666666666667,37.0,1.541,1.503062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1139.1666666666667,37.1,1.539,1.501062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1149.1666666666667,37.0,1.537,1.499062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1159.1666666666667,37.0,1.534,1.496062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1169.1666666666667,37.0,1.532,1.494062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1179.1666666666667,37.0,1.529,1.491062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1189.1666666666667,37.1,1.527,1.489062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1199.1666666666667,37.0,1.524,1.486062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1209.1666666666667,37.1,1.525,1.487062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1219.1666666666667,37.0,1.52,1.482062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1229.1666666666667,37.1,1.521,1.483062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1239.1666666666667,37.0,1.516,1.478062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1249.1666666666667,37.0,1.515,1.477062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1259.1666666666667,37.0,1.515,1.477062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1269.1666666666667,37.1,1.513,1.475062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1279.1666666666667,37.0,1.511,1.473062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1289.1666666666667,37.0,1.507,1.469062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1299.1666666666667,37.0,1.506,1.468062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1309.1666666666667,37.1,1.506,1.468062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1319.1666666666667,37.1,1.504,1.466062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1329.1666666666667,37.0,1.5,1.462062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1339.1666666666667,37.1,1.501,1.4630629370629369,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1349.1666666666667,37.1,1.497,1.459062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1359.1666666666667,37.1,1.496,1.458062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1369.1666666666667,37.1,1.494,1.456062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1379.1666666666667,37.0,1.494,1.456062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1389.1666666666667,37.0,1.491,1.453062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1399.1666666666667,37.0,1.492,1.454062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1409.1666666666667,37.1,1.488,1.450062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1419.1666666666667,37.1,1.486,1.448062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1429.1666666666667,37.0,1.486,1.448062937062937,WT,E09,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,9.166666666666666,37.1,0.041,0.0030629370629370323,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,19.166666666666668,37.1,0.042,0.004062937062937033,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,29.166666666666668,37.1,0.043,0.005062937062937027,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,39.166666666666664,37.0,0.043,0.005062937062937027,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,49.166666666666664,37.1,0.044,0.006062937062937028,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,59.166666666666664,37.1,0.044,0.006062937062937028,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,69.16666666666667,37.0,0.045,0.007062937062937029,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,79.16666666666667,37.1,0.046,0.00806293706293703,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,89.16666666666667,37.1,0.053,0.015062937062937029,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,99.16666666666667,37.1,0.054,0.01606293706293703,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,109.16666666666667,37.1,0.056,0.01806293706293703,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,119.16666666666667,37.0,0.056,0.01806293706293703,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,129.16666666666666,37.1,0.057,0.019062937062937033,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,139.16666666666666,37.0,0.058,0.020062937062937033,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,149.16666666666666,37.1,0.06,0.02206293706293703,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,159.16666666666666,37.0,0.061,0.02306293706293703,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,169.16666666666666,37.1,0.063,0.02506293706293703,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,179.16666666666666,37.0,0.065,0.027062937062937033,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,189.16666666666666,37.1,0.066,0.028062937062937034,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,199.16666666666666,37.0,0.069,0.031062937062937036,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,209.16666666666666,37.0,0.071,0.033062937062937024,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,219.16666666666666,37.0,0.074,0.03606293706293703,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,229.16666666666666,37.0,0.077,0.03906293706293703,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,239.16666666666666,37.1,0.08,0.04206293706293703,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,249.16666666666666,37.0,0.082,0.044062937062937034,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,259.1666666666667,37.0,0.092,0.05406293706293703,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,269.1666666666667,37.0,0.096,0.05806293706293703,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,279.1666666666667,37.0,0.1,0.062062937062937036,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,289.1666666666667,36.9,0.105,0.06706293706293703,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,299.1666666666667,37.1,0.111,0.07306293706293704,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,309.1666666666667,37.0,0.117,0.07906293706293704,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,319.1666666666667,37.1,0.125,0.08706293706293702,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,329.1666666666667,37.1,0.133,0.09506293706293703,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,339.1666666666667,37.1,0.14,0.10206293706293704,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,349.1666666666667,37.1,0.162,0.12406293706293703,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,359.1666666666667,37.1,0.174,0.136062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,369.1666666666667,37.0,0.179,0.14106293706293702,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,379.1666666666667,37.0,0.194,0.15606293706293703,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,389.1666666666667,37.0,0.215,0.17706293706293702,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,399.1666666666667,37.1,0.235,0.197062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,409.1666666666667,37.1,0.258,0.22006293706293703,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,419.1666666666667,37.0,0.284,0.246062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,429.1666666666667,37.0,0.31,0.27206293706293705,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,439.1666666666667,37.0,0.342,0.3040629370629371,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,449.1666666666667,37.1,0.373,0.33506293706293705,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,459.1666666666667,37.0,0.408,0.370062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,469.1666666666667,37.0,0.447,0.40906293706293706,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,479.1666666666667,37.0,0.488,0.45006293706293704,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,489.1666666666667,37.1,0.529,0.4910629370629371,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,499.1666666666667,37.0,0.577,0.539062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,509.1666666666667,37.1,0.626,0.588062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,519.1666666666666,37.0,0.679,0.641062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,529.1666666666666,37.0,0.734,0.696062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,539.1666666666666,37.1,0.791,0.753062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,549.1666666666666,37.0,0.849,0.811062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,559.1666666666666,37.0,0.909,0.871062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,569.1666666666666,37.0,0.965,0.927062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,579.1666666666666,36.9,1.018,0.980062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,589.1666666666666,37.0,1.067,1.029062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,599.1666666666666,37.1,1.116,1.078062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,609.1666666666666,37.0,1.166,1.128062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,619.1666666666666,37.1,1.214,1.176062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,629.1666666666666,37.1,1.262,1.224062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,639.1666666666666,37.0,1.309,1.271062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,649.1666666666666,37.0,1.351,1.313062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,659.1666666666666,37.0,1.39,1.352062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,669.1666666666666,37.1,1.424,1.386062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,679.1666666666666,37.1,1.45,1.412062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,689.1666666666666,37.0,1.466,1.428062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,699.1666666666666,37.1,1.468,1.430062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,709.1666666666666,37.1,1.474,1.436062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,719.1666666666666,37.0,1.483,1.445062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,729.1666666666666,37.0,1.489,1.451062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,739.1666666666666,37.1,1.493,1.455062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,749.1666666666666,37.0,1.499,1.461062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,759.1666666666666,37.1,1.506,1.468062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,769.1666666666666,37.1,1.515,1.477062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,779.1666666666666,37.0,1.52,1.482062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,789.1666666666666,37.0,1.534,1.496062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,799.1666666666666,37.0,1.547,1.509062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,809.1666666666666,37.1,1.563,1.525062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,819.1666666666666,37.1,1.566,1.528062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,829.1666666666666,37.0,1.574,1.536062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,839.1666666666666,37.0,1.579,1.541062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,849.1666666666666,37.0,1.586,1.548062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,859.1666666666666,37.0,1.595,1.557062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,869.1666666666666,37.0,1.611,1.573062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,879.1666666666666,37.0,1.614,1.576062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,889.1666666666666,37.0,1.61,1.572062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,899.1666666666666,37.1,1.606,1.568062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,909.1666666666666,37.0,1.603,1.565062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,919.1666666666666,37.1,1.605,1.567062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,929.1666666666666,37.1,1.603,1.565062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,939.1666666666666,37.1,1.6,1.562062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,949.1666666666666,37.1,1.596,1.558062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,959.1666666666666,37.1,1.592,1.554062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,969.1666666666666,37.1,1.588,1.550062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,979.1666666666666,37.0,1.584,1.546062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,989.1666666666666,37.1,1.58,1.542062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,999.1666666666666,37.0,1.577,1.539062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1009.1666666666666,37.1,1.573,1.535062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1019.1666666666666,37.0,1.569,1.531062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1029.1666666666667,37.0,1.566,1.528062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1039.1666666666667,37.0,1.562,1.524062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1049.1666666666667,37.1,1.558,1.520062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1059.1666666666667,37.1,1.554,1.516062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1069.1666666666667,37.0,1.551,1.513062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1079.1666666666667,37.0,1.548,1.510062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1089.1666666666667,37.1,1.545,1.507062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1099.1666666666667,37.0,1.542,1.504062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1109.1666666666667,37.0,1.54,1.502062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1119.1666666666667,37.0,1.537,1.499062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1129.1666666666667,37.0,1.534,1.496062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1139.1666666666667,37.1,1.531,1.493062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1149.1666666666667,37.0,1.529,1.491062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1159.1666666666667,37.0,1.526,1.488062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1169.1666666666667,37.0,1.524,1.486062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1179.1666666666667,37.0,1.522,1.484062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1189.1666666666667,37.1,1.519,1.481062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1199.1666666666667,37.0,1.517,1.479062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
r1,1209.1666666666667,37.1,1.514,1.476062937062937,WT,E10,M9_0.5%_glucose_supp,0.32_µg/ml_tc
