run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,286.1666666666667,37.1,0.087,0.04886734068627442,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,293.1666666666667,37.0,0.09,0.051867340686274424,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,300.1666666666667,37.1,0.093,0.05486734068627443,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,307.1666666666667,37.0,0.096,0.05786734068627443,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,314.1666666666667,37.0,0.099,0.06086734068627443,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,321.1666666666667,37.0,0.103,0.06486734068627442,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,328.1666666666667,37.1,0.107,0.06886734068627443,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,335.1666666666667,37.0,0.11,0.07186734068627443,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,342.1666666666667,37.0,0.115,0.07686734068627443,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,349.1666666666667,37.0,0.119,0.08086734068627442,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,356.1666666666667,37.0,0.124,0.08586734068627443,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,363.1666666666667,37.0,0.129,0.09086734068627443,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,370.1666666666667,37.1,0.134,0.09586734068627444,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,377.1666666666667,37.1,0.14,0.10186734068627444,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,384.1666666666667,37.1,0.147,0.10886734068627442,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,391.1666666666667,37.1,0.153,0.11486734068627442,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,398.1666666666667,37.1,0.16,0.12186734068627443,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,405.1666666666667,37.1,0.168,0.12986734068627442,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,412.1666666666667,37.0,0.176,0.13786734068627443,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,419.1666666666667,37.0,0.185,0.14686734068627444,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,426.1666666666667,37.1,0.194,0.15586734068627445,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,433.1666666666667,37.0,0.204,0.1658673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,440.1666666666667,37.1,0.216,0.1778673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,447.1666666666667,37.0,0.227,0.18886734068627442,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,454.1666666666667,37.1,0.24,0.20186734068627443,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,461.1666666666667,37.0,0.254,0.21586734068627444,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,468.1666666666667,37.0,0.268,0.22986734068627446,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,475.1666666666667,37.1,0.284,0.24586734068627442,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,482.1666666666667,37.0,0.301,0.26286734068627443,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,489.1666666666667,37.0,0.319,0.28086734068627445,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,496.1666666666667,37.1,0.338,0.29986734068627446,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,503.1666666666667,37.0,0.36,0.32186734068627443,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,510.1666666666667,37.0,0.382,0.34386734068627445,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,517.1666666666666,37.1,0.405,0.36686734068627447,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,524.1666666666666,37.0,0.431,0.39286734068627444,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,531.1666666666666,37.0,0.458,0.41986734068627446,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,538.1666666666666,37.1,0.486,0.44786734068627443,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,545.1666666666666,37.0,0.516,0.47786734068627446,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,552.1666666666666,37.1,0.547,0.5088673406862745,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,559.1666666666666,37.0,0.579,0.5408673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,566.1666666666666,37.1,0.614,0.5758673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,573.1666666666666,37.0,0.649,0.6108673406862745,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,580.1666666666666,37.0,0.686,0.6478673406862745,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,587.1666666666666,37.1,0.724,0.6858673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,594.1666666666666,37.1,0.763,0.7248673406862745,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,601.1666666666666,37.0,0.802,0.7638673406862745,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,608.1666666666666,37.0,0.844,0.8058673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,615.1666666666666,37.0,0.886,0.8478673406862745,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,622.1666666666666,37.1,0.924,0.8858673406862745,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,629.1666666666666,37.1,0.96,0.9218673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,636.1666666666666,37.1,0.997,0.9588673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,643.1666666666666,37.0,1.033,0.9948673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,650.1666666666666,37.1,1.061,1.0228673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,657.1666666666666,37.1,1.09,1.0518673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,664.1666666666666,37.0,1.119,1.0808673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,671.1666666666666,37.1,1.151,1.1128673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,678.1666666666666,37.1,1.181,1.1428673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,685.1666666666666,37.0,1.21,1.1718673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,692.1666666666666,37.1,1.238,1.1998673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,699.1666666666666,37.1,1.266,1.2278673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,706.1666666666666,37.0,1.292,1.2538673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,713.1666666666666,37.0,1.318,1.2798673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,720.1666666666666,37.1,1.343,1.3048673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,727.1666666666666,37.0,1.365,1.3268673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,734.1666666666666,37.0,1.386,1.3478673406862742,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,741.1666666666666,37.0,1.404,1.3658673406862742,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,748.1666666666666,37.1,1.421,1.3828673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,755.1666666666666,37.0,1.434,1.3958673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,762.1666666666666,37.0,1.445,1.4068673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,769.1666666666666,37.1,1.453,1.4148673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,776.1666666666666,37.1,1.452,1.4138673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,783.1666666666666,37.1,1.454,1.4158673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,790.1666666666666,37.0,1.456,1.4178673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,797.1666666666666,37.0,1.458,1.4198673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,804.1666666666666,37.0,1.462,1.4238673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,811.1666666666666,37.1,1.465,1.4268673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,818.1666666666666,37.1,1.468,1.4298673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,825.1666666666666,37.1,1.472,1.4338673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,832.1666666666666,37.0,1.474,1.4358673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,839.1666666666666,37.1,1.476,1.4378673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,846.1666666666666,36.9,1.478,1.4398673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,853.1666666666666,37.1,1.479,1.4408673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,860.1666666666666,37.1,1.481,1.4428673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,867.1666666666666,37.1,1.483,1.4448673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,874.1666666666666,37.0,1.485,1.4468673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,881.1666666666666,37.0,1.488,1.4498673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,888.1666666666666,37.0,1.491,1.4528673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,895.1666666666666,37.1,1.494,1.4558673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,902.1666666666666,37.0,1.498,1.4598673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,909.1666666666666,37.0,1.502,1.4638673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,916.1666666666666,37.0,1.508,1.4698673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,923.1666666666666,37.0,1.514,1.4758673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,930.1666666666666,37.0,1.523,1.4848673406862742,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,937.1666666666666,37.1,1.531,1.4928673406862742,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,944.1666666666666,37.1,1.54,1.5018673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,951.1666666666666,37.0,1.55,1.5118673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,958.1666666666666,37.1,1.559,1.5208673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,965.1666666666666,37.1,1.569,1.5308673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,972.1666666666666,37.0,1.583,1.5448673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,979.1666666666666,37.0,1.599,1.5608673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,986.1666666666666,37.1,1.608,1.5698673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,993.1666666666666,37.1,1.612,1.5738673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1000.1666666666666,37.0,1.619,1.5808673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1007.1666666666666,37.0,1.628,1.5898673406862742,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1014.1666666666666,37.1,1.64,1.6018673406862742,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1021.1666666666666,37.0,1.649,1.6108673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1028.1666666666667,37.1,1.653,1.6148673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1035.1666666666667,37.1,1.654,1.6158673406862742,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1042.1666666666667,37.1,1.659,1.6208673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1049.1666666666667,37.0,1.662,1.6238673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1056.1666666666667,37.1,1.661,1.6228673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1063.1666666666667,37.1,1.66,1.6218673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1070.1666666666667,37.1,1.658,1.6198673406862742,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1077.1666666666667,37.0,1.656,1.6178673406862742,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1084.1666666666667,37.0,1.653,1.6148673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1091.1666666666667,37.0,1.651,1.6128673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1098.1666666666667,37.1,1.648,1.6098673406862742,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1105.1666666666667,37.0,1.645,1.6068673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1112.1666666666667,37.1,1.643,1.6048673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1119.1666666666667,37.1,1.64,1.6018673406862742,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1126.1666666666667,37.1,1.638,1.5998673406862742,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1133.1666666666667,37.0,1.635,1.5968673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1140.1666666666667,37.1,1.633,1.5948673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1147.1666666666667,37.1,1.63,1.5918673406862742,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1154.1666666666667,37.0,1.628,1.5898673406862742,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1161.1666666666667,37.0,1.626,1.5878673406862742,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1168.1666666666667,37.0,1.624,1.5858673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1175.1666666666667,37.0,1.622,1.5838673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1182.1666666666667,37.0,1.62,1.5818673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1189.1666666666667,37.0,1.618,1.5798673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1196.1666666666667,37.0,1.616,1.5778673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1203.1666666666667,37.0,1.614,1.5758673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1210.1666666666667,37.1,1.612,1.5738673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1217.1666666666667,37.0,1.61,1.5718673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1224.1666666666667,37.1,1.609,1.5708673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1231.1666666666667,37.1,1.607,1.5688673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1238.1666666666667,37.0,1.605,1.5668673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1245.1666666666667,37.1,1.603,1.5648673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1252.1666666666667,37.0,1.602,1.5638673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1259.1666666666667,37.0,1.6,1.5618673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1266.1666666666667,37.1,1.598,1.5598673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1273.1666666666667,37.0,1.597,1.5588673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1280.1666666666667,37.0,1.595,1.5568673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1287.1666666666667,37.0,1.593,1.5548673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1294.1666666666667,37.0,1.592,1.5538673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1301.1666666666667,37.0,1.591,1.5528673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1308.1666666666667,37.0,1.589,1.5508673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1315.1666666666667,37.1,1.588,1.5498673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1322.1666666666667,37.0,1.586,1.5478673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1329.1666666666667,37.0,1.585,1.5468673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1336.1666666666667,37.0,1.584,1.5458673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1343.1666666666667,37.0,1.582,1.5438673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1350.1666666666667,37.0,1.581,1.5428673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1357.1666666666667,37.1,1.58,1.5418673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1364.1666666666667,37.0,1.579,1.5408673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1371.1666666666667,37.0,1.578,1.5398673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1378.1666666666667,37.0,1.577,1.5388673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1385.1666666666667,37.1,1.576,1.5378673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1392.1666666666667,37.0,1.575,1.5368673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1399.1666666666667,37.1,1.574,1.5358673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1406.1666666666667,37.0,1.572,1.5338673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1413.1666666666667,37.1,1.571,1.5328673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1420.1666666666667,37.0,1.57,1.5318673406862744,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1427.1666666666667,37.1,1.569,1.5308673406862743,WTlac_1,B08,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,6.166666666666667,33.3,0.044,0.005867340686274425,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,13.166666666666666,37.0,0.044,0.005867340686274425,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,20.166666666666668,37.0,0.044,0.005867340686274425,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,27.166666666666668,37.0,0.044,0.005867340686274425,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,34.166666666666664,37.0,0.044,0.005867340686274425,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,41.166666666666664,37.0,0.045,0.006867340686274426,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,48.166666666666664,37.0,0.045,0.006867340686274426,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,55.166666666666664,37.0,0.046,0.007867340686274427,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,62.166666666666664,37.0,0.046,0.007867340686274427,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,69.16666666666667,37.0,0.046,0.007867340686274427,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,76.16666666666667,37.0,0.047,0.008867340686274428,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,83.16666666666667,37.0,0.048,0.009867340686274428,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,90.16666666666667,37.0,0.048,0.009867340686274428,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,97.16666666666667,37.1,0.049,0.01086734068627443,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,104.16666666666667,37.0,0.05,0.01186734068627443,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,111.16666666666667,37.1,0.05,0.01186734068627443,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,118.16666666666667,37.1,0.051,0.012867340686274424,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,125.16666666666667,37.0,0.052,0.013867340686274425,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,132.16666666666666,37.0,0.053,0.014867340686274426,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,139.16666666666666,37.0,0.054,0.015867340686274427,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,146.16666666666666,37.0,0.054,0.015867340686274427,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,153.16666666666666,37.0,0.056,0.01786734068627443,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,160.16666666666666,37.1,0.057,0.01886734068627443,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,167.16666666666666,37.0,0.058,0.01986734068627443,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,174.16666666666666,37.0,0.059,0.020867340686274424,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,181.16666666666666,37.0,0.06,0.021867340686274425,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,188.16666666666666,37.0,0.061,0.022867340686274426,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,195.16666666666666,37.0,0.063,0.024867340686274428,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,202.16666666666666,37.0,0.065,0.02686734068627443,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,209.16666666666666,37.0,0.066,0.02786734068627443,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,216.16666666666666,37.0,0.068,0.029867340686274432,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,223.16666666666666,37.0,0.069,0.030867340686274433,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,230.16666666666666,37.1,0.071,0.03286734068627442,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,237.16666666666666,37.1,0.073,0.03486734068627442,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,244.16666666666666,37.0,0.075,0.036867340686274425,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,251.16666666666666,37.0,0.077,0.038867340686274426,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,258.1666666666667,37.0,0.079,0.04086734068627443,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,265.1666666666667,37.0,0.082,0.04386734068627443,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,272.1666666666667,37.1,0.084,0.04586734068627443,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,279.1666666666667,37.0,0.086,0.04786734068627442,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,286.1666666666667,37.1,0.089,0.05086734068627442,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,293.1666666666667,37.0,0.092,0.053867340686274426,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,300.1666666666667,37.1,0.095,0.05686734068627443,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,307.1666666666667,37.0,0.099,0.06086734068627443,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,314.1666666666667,37.0,0.102,0.06386734068627442,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,321.1666666666667,37.0,0.105,0.06686734068627442,WTlac_2,B09,M9_0.5%_glucose_supp,0.0_µg/ml_tc
