run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r3,1140.1666666666667,37.0,1.567,1.4997460171568626,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1147.1666666666667,37.0,1.565,1.4977460171568626,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1154.1666666666667,37.0,1.563,1.4957460171568626,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1161.1666666666667,37.1,1.561,1.4937460171568626,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1168.1666666666667,37.1,1.559,1.4917460171568626,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1175.1666666666667,37.0,1.556,1.4887460171568627,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1182.1666666666667,37.0,1.554,1.4867460171568627,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1189.1666666666667,37.1,1.553,1.4857460171568626,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1196.1666666666667,37.0,1.55,1.4827460171568627,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1203.1666666666667,37.1,1.549,1.4817460171568626,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1210.1666666666667,37.1,1.546,1.4787460171568627,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1217.1666666666667,37.0,1.545,1.4777460171568626,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1224.1666666666667,37.0,1.542,1.4747460171568627,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1231.1666666666667,37.0,1.541,1.4737460171568626,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1238.1666666666667,37.1,1.539,1.4717460171568626,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1245.1666666666667,37.0,1.537,1.4697460171568626,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1252.1666666666667,37.1,1.536,1.4687460171568627,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1259.1666666666667,37.1,1.534,1.4667460171568627,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1266.1666666666667,37.0,1.532,1.4647460171568627,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1273.1666666666667,37.0,1.53,1.4627460171568627,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1280.1666666666667,37.0,1.529,1.4617460171568626,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1287.1666666666667,37.1,1.527,1.4597460171568626,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1294.1666666666667,37.0,1.526,1.4587460171568627,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1301.1666666666667,37.0,1.524,1.4567460171568627,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1308.1666666666667,37.0,1.523,1.4557460171568626,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1315.1666666666667,37.1,1.521,1.4537460171568626,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1322.1666666666667,37.0,1.519,1.4517460171568626,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1329.1666666666667,37.1,1.518,1.4507460171568627,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1336.1666666666667,37.1,1.517,1.4497460171568626,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1343.1666666666667,37.0,1.515,1.4477460171568626,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1350.1666666666667,37.1,1.514,1.4467460171568627,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1357.1666666666667,37.0,1.512,1.4447460171568627,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1364.1666666666667,37.0,1.51,1.4427460171568627,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1371.1666666666667,37.1,1.509,1.4417460171568626,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1378.1666666666667,37.0,1.508,1.4407460171568627,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1385.1666666666667,37.1,1.507,1.4397460171568626,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1392.1666666666667,37.1,1.505,1.4377460171568626,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1399.1666666666667,37.0,1.504,1.4367460171568627,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1406.1666666666667,37.0,1.502,1.4347460171568627,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1413.1666666666667,37.1,1.501,1.4337460171568626,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1420.1666666666667,37.0,1.5,1.4327460171568627,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1427.1666666666667,37.1,1.498,1.4307460171568627,IW_1,D06,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,6.166666666666667,37.0,0.042,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,13.166666666666666,37.0,0.042,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,20.166666666666668,37.0,0.042,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,27.166666666666668,37.0,0.042,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,34.166666666666664,37.1,0.043,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,41.166666666666664,37.0,0.043,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,48.166666666666664,37.0,0.043,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,55.166666666666664,37.1,0.044,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,62.166666666666664,37.1,0.044,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,69.16666666666667,37.1,0.045,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,76.16666666666667,37.0,0.045,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,83.16666666666667,37.0,0.046,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,90.16666666666667,37.0,0.046,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,97.16666666666667,37.0,0.047,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,104.16666666666667,37.0,0.047,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,111.16666666666667,37.1,0.048,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,118.16666666666667,37.0,0.049,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,125.16666666666667,37.1,0.049,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,132.16666666666666,37.0,0.05,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,139.16666666666666,37.0,0.051,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,146.16666666666666,37.1,0.051,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,153.16666666666666,37.1,0.052,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,160.16666666666666,37.0,0.053,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,167.16666666666666,37.0,0.054,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,174.16666666666666,37.1,0.055,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,181.16666666666666,37.0,0.056,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,188.16666666666666,37.0,0.057,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,195.16666666666666,37.0,0.058,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,202.16666666666666,37.1,0.059,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,209.16666666666666,37.1,0.06,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,216.16666666666666,37.0,0.061,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,223.16666666666666,37.1,0.063,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,230.16666666666666,37.0,0.065,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,237.16666666666666,37.0,0.066,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,244.16666666666666,37.1,0.067,0.0,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,251.16666666666666,37.1,0.069,0.0017460171568626365,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,258.1666666666667,37.1,0.07,0.0027460171568626374,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,265.1666666666667,37.1,0.072,0.004746017156862625,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,272.1666666666667,37.0,0.074,0.006746017156862627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,279.1666666666667,37.1,0.076,0.008746017156862629,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,286.1666666666667,37.1,0.077,0.00974601715686263,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,293.1666666666667,37.0,0.08,0.012746017156862632,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,300.1666666666667,37.0,0.082,0.014746017156862634,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,307.1666666666667,37.1,0.084,0.016746017156862636,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,314.1666666666667,37.0,0.087,0.019746017156862625,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,321.1666666666667,37.0,0.089,0.021746017156862626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,328.1666666666667,37.1,0.092,0.02474601715686263,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,335.1666666666667,37.0,0.094,0.02674601715686263,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,342.1666666666667,37.0,0.097,0.029746017156862634,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,349.1666666666667,37.0,0.1,0.032746017156862636,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,356.1666666666667,37.1,0.104,0.036746017156862626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,363.1666666666667,37.0,0.107,0.03974601715686263,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,370.1666666666667,37.0,0.111,0.04374601715686263,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,377.1666666666667,37.0,0.114,0.046746017156862635,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,384.1666666666667,37.1,0.12,0.052746017156862626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,391.1666666666667,37.0,0.123,0.05574601715686263,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,398.1666666666667,37.1,0.127,0.05974601715686263,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,405.1666666666667,37.0,0.132,0.06474601715686264,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,412.1666666666667,37.0,0.137,0.06974601715686264,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,419.1666666666667,37.1,0.143,0.07574601715686262,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,426.1666666666667,37.0,0.148,0.08074601715686262,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,433.1666666666667,37.1,0.155,0.08774601715686263,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,440.1666666666667,37.0,0.162,0.09474601715686264,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,447.1666666666667,37.1,0.169,0.10174601715686264,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,454.1666666666667,37.0,0.176,0.10874601715686262,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,461.1666666666667,37.1,0.185,0.11774601715686263,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,468.1666666666667,37.1,0.194,0.12674601715686262,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,475.1666666666667,37.0,0.204,0.13674601715686263,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,482.1666666666667,37.0,0.213,0.14574601715686264,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,489.1666666666667,37.0,0.224,0.15674601715686265,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,496.1666666666667,37.1,0.236,0.1687460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,503.1666666666667,37.0,0.248,0.18074601715686262,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,510.1666666666667,37.0,0.262,0.19474601715686263,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,517.1666666666666,37.0,0.276,0.20874601715686264,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,524.1666666666666,37.0,0.291,0.2237460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,531.1666666666666,37.0,0.309,0.2417460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,538.1666666666666,37.0,0.327,0.25974601715686263,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,545.1666666666666,37.0,0.346,0.2787460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,552.1666666666666,37.0,0.365,0.2977460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,559.1666666666666,37.1,0.387,0.3197460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,566.1666666666666,37.0,0.407,0.3397460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,573.1666666666666,37.1,0.43,0.3627460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,580.1666666666666,37.0,0.455,0.38774601715686263,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,587.1666666666666,37.1,0.482,0.4147460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,594.1666666666666,37.0,0.511,0.4437460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,601.1666666666666,37.1,0.538,0.47074601715686265,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,608.1666666666666,37.0,0.569,0.5017460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,615.1666666666666,37.1,0.602,0.5347460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,622.1666666666666,37.0,0.632,0.5647460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,629.1666666666666,37.0,0.668,0.6007460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,636.1666666666666,37.0,0.707,0.6397460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,643.1666666666666,37.1,0.742,0.6747460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,650.1666666666666,37.1,0.779,0.7117460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,657.1666666666666,37.1,0.82,0.7527460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,664.1666666666666,37.0,0.854,0.7867460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,671.1666666666666,37.1,0.894,0.8267460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,678.1666666666666,37.0,0.93,0.8627460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,685.1666666666666,37.1,0.965,0.8977460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,692.1666666666666,37.1,0.999,0.9317460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,699.1666666666666,37.0,1.033,0.9657460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,706.1666666666666,37.0,1.065,0.9977460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,713.1666666666666,37.0,1.097,1.0297460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,720.1666666666666,37.1,1.129,1.0617460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,727.1666666666666,37.1,1.16,1.0927460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,734.1666666666666,37.1,1.188,1.1207460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,741.1666666666666,37.0,1.222,1.1547460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,748.1666666666666,37.0,1.245,1.1777460171568628,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,755.1666666666666,37.0,1.278,1.2107460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,762.1666666666666,37.1,1.31,1.2427460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,769.1666666666666,37.1,1.342,1.2747460171568628,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,776.1666666666666,37.0,1.355,1.2877460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,783.1666666666666,37.0,1.372,1.3047460171568628,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,790.1666666666666,37.0,1.389,1.3217460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,797.1666666666666,37.0,1.405,1.3377460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,804.1666666666666,37.0,1.426,1.3587460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,811.1666666666666,37.0,1.436,1.3687460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,818.1666666666666,37.0,1.466,1.3987460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,825.1666666666666,37.1,1.458,1.3907460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,832.1666666666666,37.1,1.453,1.3857460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,839.1666666666666,37.1,1.471,1.4037460171568628,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,846.1666666666666,37.0,1.478,1.4107460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,853.1666666666666,37.1,1.48,1.4127460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,860.1666666666666,37.0,1.476,1.4087460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,867.1666666666666,37.1,1.474,1.4067460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,874.1666666666666,37.1,1.468,1.4007460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,881.1666666666666,37.0,1.497,1.4297460171568628,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,888.1666666666666,37.0,1.474,1.4067460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,895.1666666666666,37.1,1.484,1.4167460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,902.1666666666666,37.1,1.498,1.4307460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,909.1666666666666,37.0,1.51,1.4427460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,916.1666666666666,37.0,1.499,1.4317460171568628,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,923.1666666666666,37.1,1.507,1.4397460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,930.1666666666666,37.1,1.53,1.4627460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,937.1666666666666,37.0,1.53,1.4627460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,944.1666666666666,37.0,1.529,1.4617460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,951.1666666666666,37.1,1.533,1.4657460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,958.1666666666666,37.0,1.539,1.4717460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,965.1666666666666,37.1,1.543,1.4757460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,972.1666666666666,37.1,1.55,1.4827460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,979.1666666666666,37.0,1.556,1.4887460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,986.1666666666666,37.1,1.562,1.4947460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,993.1666666666666,37.1,1.565,1.4977460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1000.1666666666666,37.1,1.57,1.5027460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1007.1666666666666,37.0,1.573,1.5057460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1014.1666666666666,37.0,1.576,1.5087460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1021.1666666666666,37.0,1.578,1.5107460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1028.1666666666667,37.1,1.581,1.5137460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1035.1666666666667,37.0,1.583,1.5157460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1042.1666666666667,36.9,1.586,1.5187460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1049.1666666666667,37.1,1.588,1.5207460171568628,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1056.1666666666667,37.1,1.589,1.5217460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1063.1666666666667,37.1,1.589,1.5217460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1070.1666666666667,37.0,1.588,1.5207460171568628,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1077.1666666666667,37.0,1.588,1.5207460171568628,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1084.1666666666667,37.0,1.592,1.5247460171568628,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1091.1666666666667,37.1,1.593,1.5257460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1098.1666666666667,37.0,1.594,1.5267460171568628,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1105.1666666666667,37.1,1.593,1.5257460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1112.1666666666667,37.0,1.592,1.5247460171568628,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1119.1666666666667,37.0,1.591,1.5237460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1126.1666666666667,37.1,1.589,1.5217460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1133.1666666666667,37.1,1.587,1.5197460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1140.1666666666667,37.0,1.584,1.5167460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1147.1666666666667,37.0,1.582,1.5147460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1154.1666666666667,37.0,1.58,1.5127460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1161.1666666666667,37.1,1.577,1.5097460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1168.1666666666667,37.1,1.575,1.5077460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1175.1666666666667,37.0,1.572,1.5047460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1182.1666666666667,37.0,1.57,1.5027460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1189.1666666666667,37.1,1.568,1.5007460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1196.1666666666667,37.0,1.565,1.4977460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1203.1666666666667,37.1,1.563,1.4957460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1210.1666666666667,37.1,1.561,1.4937460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1217.1666666666667,37.0,1.559,1.4917460171568626,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1224.1666666666667,37.0,1.556,1.4887460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1231.1666666666667,37.0,1.554,1.4867460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1238.1666666666667,37.1,1.552,1.4847460171568627,IW_2,D07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
