run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r2,1098.1666666666667,37.0,1.566,1.5276356209150326,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1105.1666666666667,37.0,1.564,1.5256356209150326,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1112.1666666666667,37.1,1.562,1.5236356209150326,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1119.1666666666667,37.0,1.559,1.5206356209150325,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1126.1666666666667,37.0,1.556,1.5176356209150326,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1133.1666666666667,37.1,1.555,1.5166356209150325,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1140.1666666666667,37.1,1.552,1.5136356209150326,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1147.1666666666667,37.1,1.55,1.5116356209150326,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1154.1666666666667,37.1,1.548,1.5096356209150326,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1161.1666666666667,37.1,1.546,1.5076356209150326,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1168.1666666666667,37.0,1.544,1.5056356209150326,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1175.1666666666667,37.0,1.542,1.5036356209150326,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1182.1666666666667,37.0,1.54,1.5016356209150326,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1189.1666666666667,37.0,1.538,1.4996356209150326,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1196.1666666666667,37.0,1.536,1.4976356209150326,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1203.1666666666667,37.0,1.535,1.4966356209150324,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1210.1666666666667,37.0,1.532,1.4936356209150325,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1217.1666666666667,37.1,1.531,1.4926356209150324,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1224.1666666666667,37.0,1.529,1.4906356209150324,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1231.1666666666667,37.0,1.528,1.4896356209150325,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1238.1666666666667,37.1,1.526,1.4876356209150325,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1245.1666666666667,37.1,1.524,1.4856356209150325,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1252.1666666666667,37.1,1.523,1.4846356209150324,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1259.1666666666667,37.1,1.521,1.4826356209150324,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1266.1666666666667,37.1,1.52,1.4816356209150325,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1273.1666666666667,37.1,1.518,1.4796356209150325,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1280.1666666666667,37.0,1.516,1.4776356209150325,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1287.1666666666667,37.1,1.515,1.4766356209150324,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1294.1666666666667,37.0,1.514,1.4756356209150325,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1301.1666666666667,37.1,1.512,1.4736356209150325,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1308.1666666666667,37.1,1.511,1.4726356209150324,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1315.1666666666667,37.0,1.509,1.4706356209150324,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1322.1666666666667,37.0,1.508,1.4696356209150325,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1329.1666666666667,37.1,1.506,1.4676356209150325,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1336.1666666666667,37.0,1.505,1.4666356209150324,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1343.1666666666667,37.1,1.504,1.4656356209150325,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1350.1666666666667,37.1,1.502,1.4636356209150325,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1357.1666666666667,37.0,1.501,1.4626356209150324,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1364.1666666666667,37.1,1.5,1.4616356209150325,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1371.1666666666667,37.0,1.499,1.4606356209150326,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1378.1666666666667,37.0,1.498,1.4596356209150325,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1385.1666666666667,37.1,1.496,1.4576356209150325,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1392.1666666666667,37.1,1.495,1.4566356209150326,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1399.1666666666667,37.0,1.494,1.4556356209150325,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1406.1666666666667,37.0,1.493,1.4546356209150326,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1413.1666666666667,37.1,1.492,1.4536356209150325,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1420.1666666666667,37.0,1.491,1.4526356209150326,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1427.1666666666667,37.1,1.489,1.4506356209150326,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,6.166666666666667,37.0,0.062,0.023635620915032622,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,13.166666666666666,36.9,0.063,0.024635620915032623,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,20.166666666666668,37.0,0.064,0.025635620915032624,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,27.166666666666668,37.0,0.066,0.027635620915032626,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,34.166666666666664,37.0,0.067,0.028635620915032627,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,41.166666666666664,37.1,0.068,0.029635620915032627,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,48.166666666666664,37.0,0.069,0.03063562091503263,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,55.166666666666664,37.0,0.071,0.032635620915032616,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,62.166666666666664,37.0,0.072,0.03363562091503262,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,69.16666666666667,36.9,0.074,0.03563562091503262,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,76.16666666666667,37.1,0.076,0.03763562091503262,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,83.16666666666667,37.1,0.077,0.03863562091503262,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,90.16666666666667,37.0,0.079,0.04063562091503262,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,97.16666666666667,37.0,0.081,0.042635620915032625,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,104.16666666666667,37.0,0.082,0.043635620915032626,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,111.16666666666667,37.1,0.085,0.04663562091503263,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,118.16666666666667,37.0,0.086,0.047635620915032616,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,125.16666666666667,37.0,0.088,0.04963562091503262,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,132.16666666666666,37.0,0.091,0.05263562091503262,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,139.16666666666666,37.1,0.093,0.05463562091503262,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,146.16666666666666,37.1,0.095,0.056635620915032624,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,153.16666666666666,37.0,0.098,0.059635620915032626,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,160.16666666666666,37.0,0.1,0.06163562091503263,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,167.16666666666666,37.0,0.102,0.06363562091503261,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,174.16666666666666,37.0,0.105,0.06663562091503261,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,181.16666666666666,37.1,0.108,0.06963562091503261,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,188.16666666666666,37.1,0.111,0.07263562091503262,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,195.16666666666666,37.1,0.114,0.07563562091503262,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,202.16666666666666,37.0,0.117,0.07863562091503262,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,209.16666666666666,37.0,0.121,0.08263562091503263,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,216.16666666666666,37.0,0.124,0.08563562091503263,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,223.16666666666666,37.0,0.128,0.08963562091503263,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,230.16666666666666,37.1,0.132,0.09363562091503264,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,237.16666666666666,37.1,0.137,0.09863562091503264,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,244.16666666666666,37.0,0.141,0.10263562091503262,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,251.16666666666666,37.0,0.146,0.10763562091503262,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,258.1666666666667,37.1,0.15,0.11163562091503262,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,265.1666666666667,37.1,0.156,0.11763562091503263,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,272.1666666666667,37.0,0.162,0.12363562091503263,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,279.1666666666667,37.0,0.168,0.12963562091503264,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,286.1666666666667,37.0,0.174,0.13563562091503262,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,293.1666666666667,37.0,0.181,0.14263562091503262,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,300.1666666666667,37.1,0.188,0.14963562091503263,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,307.1666666666667,37.0,0.196,0.15763562091503264,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,314.1666666666667,37.1,0.203,0.16463562091503264,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,321.1666666666667,37.0,0.212,0.17363562091503262,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,328.1666666666667,37.0,0.221,0.18263562091503263,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,335.1666666666667,37.0,0.23,0.19163562091503264,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,342.1666666666667,37.0,0.241,0.20263562091503262,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,349.1666666666667,37.0,0.252,0.21363562091503263,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,356.1666666666667,37.0,0.262,0.22363562091503264,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,363.1666666666667,37.0,0.275,0.23663562091503265,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,370.1666666666667,37.0,0.287,0.2486356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,377.1666666666667,37.1,0.3,0.2616356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,384.1666666666667,37.0,0.314,0.27563562091503263,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,391.1666666666667,37.0,0.329,0.29063562091503264,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,398.1666666666667,37.0,0.344,0.3056356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,405.1666666666667,37.1,0.361,0.3226356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,412.1666666666667,37.1,0.379,0.34063562091503263,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,419.1666666666667,37.1,0.397,0.35863562091503265,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,426.1666666666667,37.0,0.416,0.3776356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,433.1666666666667,37.1,0.437,0.39863562091503263,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,440.1666666666667,37.0,0.459,0.42063562091503265,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,447.1666666666667,37.1,0.481,0.4426356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,454.1666666666667,37.0,0.505,0.46663562091503263,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,461.1666666666667,37.1,0.53,0.49163562091503266,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,468.1666666666667,37.0,0.556,0.5176356209150327,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,475.1666666666667,37.1,0.586,0.5476356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,482.1666666666667,37.0,0.62,0.5816356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,489.1666666666667,37.1,0.645,0.6066356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,496.1666666666667,37.1,0.673,0.6346356209150327,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,503.1666666666667,37.0,0.709,0.6706356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,510.1666666666667,37.0,0.74,0.7016356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,517.1666666666666,37.0,0.775,0.7366356209150327,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,524.1666666666666,37.0,0.806,0.7676356209150327,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,531.1666666666666,37.0,0.839,0.8006356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,538.1666666666666,37.1,0.872,0.8336356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,545.1666666666666,37.1,0.893,0.8546356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,552.1666666666666,37.0,0.922,0.8836356209150327,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,559.1666666666666,37.1,0.958,0.9196356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,566.1666666666666,37.1,0.987,0.9486356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,573.1666666666666,37.1,1.017,0.9786356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,580.1666666666666,37.1,1.042,1.0036356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,587.1666666666666,37.1,1.074,1.0356356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,594.1666666666666,37.0,1.104,1.0656356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,601.1666666666666,37.0,1.132,1.0936356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,608.1666666666666,37.0,1.158,1.1196356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,615.1666666666666,37.0,1.175,1.1366356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,622.1666666666666,37.1,1.19,1.1516356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,629.1666666666666,37.1,1.216,1.1776356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,636.1666666666666,37.0,1.261,1.2226356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,643.1666666666666,37.0,1.257,1.2186356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,650.1666666666666,37.0,1.279,1.2406356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,657.1666666666666,37.0,1.296,1.2576356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,664.1666666666666,37.0,1.311,1.2726356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,671.1666666666666,37.0,1.333,1.2946356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,678.1666666666666,37.1,1.341,1.3026356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,685.1666666666666,37.0,1.353,1.3146356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,692.1666666666666,37.0,1.363,1.3246356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,699.1666666666666,37.0,1.374,1.3356356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,706.1666666666666,37.1,1.383,1.3446356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,713.1666666666666,37.0,1.39,1.3516356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,720.1666666666666,37.0,1.395,1.3566356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,727.1666666666666,37.0,1.394,1.3556356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,734.1666666666666,37.0,1.396,1.3576356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,741.1666666666666,37.1,1.4,1.3616356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,748.1666666666666,37.0,1.403,1.3646356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,755.1666666666666,37.0,1.403,1.3646356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,762.1666666666666,37.0,1.405,1.3666356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,769.1666666666666,37.0,1.405,1.3666356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,776.1666666666666,37.1,1.406,1.3676356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,783.1666666666666,37.1,1.407,1.3686356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,790.1666666666666,37.0,1.407,1.3686356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,797.1666666666666,37.0,1.407,1.3686356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,804.1666666666666,37.0,1.408,1.3696356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,811.1666666666666,37.0,1.408,1.3696356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,818.1666666666666,37.1,1.409,1.3706356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,825.1666666666666,37.0,1.409,1.3706356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,832.1666666666666,37.1,1.41,1.3716356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,839.1666666666666,37.1,1.411,1.3726356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,846.1666666666666,37.0,1.41,1.3716356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,853.1666666666666,37.0,1.411,1.3726356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,860.1666666666666,37.1,1.412,1.3736356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,867.1666666666666,37.0,1.413,1.3746356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,874.1666666666666,37.1,1.414,1.3756356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,881.1666666666666,37.1,1.416,1.3776356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,888.1666666666666,37.0,1.419,1.3806356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,895.1666666666666,37.0,1.423,1.3846356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,902.1666666666666,37.1,1.428,1.3896356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,909.1666666666666,37.1,1.437,1.3986356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,916.1666666666666,37.0,1.443,1.4046356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,923.1666666666666,37.1,1.45,1.4116356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,930.1666666666666,37.0,1.456,1.4176356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,937.1666666666666,37.0,1.462,1.4236356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,944.1666666666666,37.1,1.47,1.4316356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,951.1666666666666,37.1,1.478,1.4396356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,958.1666666666666,37.1,1.487,1.4486356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,965.1666666666666,37.0,1.498,1.4596356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,972.1666666666666,37.0,1.509,1.4706356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,979.1666666666666,37.1,1.513,1.4746356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,986.1666666666666,37.0,1.517,1.4786356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,993.1666666666666,37.0,1.52,1.4816356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,1000.1666666666666,37.0,1.523,1.4846356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,1007.1666666666666,37.0,1.526,1.4876356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,1014.1666666666666,37.1,1.528,1.4896356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,1021.1666666666666,37.0,1.531,1.4926356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,1028.1666666666667,37.0,1.531,1.4926356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,1035.1666666666667,37.0,1.53,1.4916356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,1042.1666666666667,37.0,1.528,1.4896356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,1049.1666666666667,37.1,1.526,1.4876356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,1056.1666666666667,37.1,1.523,1.4846356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,1063.1666666666667,37.1,1.524,1.4856356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,1070.1666666666667,37.0,1.524,1.4856356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,1077.1666666666667,37.1,1.523,1.4846356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,1084.1666666666667,37.0,1.522,1.4836356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,1091.1666666666667,37.1,1.52,1.4816356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,1098.1666666666667,37.0,1.518,1.4796356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,1105.1666666666667,37.0,1.516,1.4776356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,1112.1666666666667,37.1,1.513,1.4746356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,1119.1666666666667,37.0,1.51,1.4716356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,1126.1666666666667,37.0,1.507,1.4686356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,1133.1666666666667,37.1,1.504,1.4656356209150325,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,1140.1666666666667,37.1,1.501,1.4626356209150324,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
r2,1147.1666666666667,37.1,1.499,1.4606356209150326,MG1655_1,C05,M9_0.5%_glucose_supp,0.4_µg/ml_tc
